index,Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
53,2021-01-26 04:00:00,542.9,54.306496602137614,589.1479966424527,280.60999999999996,44.23,0.1515,0.1408,0.194,0.0308,0.1715,0.1245,41.92,92.96,1.48,0.073,0.039,0.002,0.114,0.088,0.0,0.318,0.131,0.0,0.314,0.15,0.0,0.279,0.244,0.021,0.165,0.108,0.007,0.08043606757544058,0.07762293199999999,0.13076979350355825,0.130648192,0.3429641244200697,0.342783104,0.34258487529015613,0.3423776,0.3259390638053207,0.29623083400000005,0.1856301102089124,0.175788518,26.755826719762638
54,2021-01-26 05:00:00,533.7,53.98890880057659,594.5651433677128,281.82,39.97,0.1575,0.1463,0.2073,0.0298,0.1985,0.1485,41.92,95.6,1.48,0.073,0.039,0.002,0.114,0.088,0.0,0.318,0.131,0.0,0.314,0.15,0.0,0.279,0.244,0.021,0.165,0.108,0.007,0.08028691158338906,0.07762293199999999,0.13043323639328816,0.130648192,0.34246311326728124,0.342783104,0.34201119839765026,0.3423776,0.32500588272684444,0.29623083400000005,0.18521706284630818,0.175788518,9.210444736606405
55,2021-01-28 02:00:00,390.5,64.69507423528383,401.96718366061884,276.88,22.32,0.1028,0.09,0.1408,0.0313,0.132,0.0925,41.92,90.22,1.48,0.078,0.042,0.002,0.144,0.175,0.013,0.324,0.178,0.005,0.35,0.228,0.022,0.273,0.24,0.021,0.168,0.109,0.007,0.09248257435883918,0.083190484,0.20449639316182988,0.159198114,0.38538657704460416,0.350786642,0.4290819750908412,0.36282626799999995,0.3561757106219382,0.28947409800000007,0.2056243477407969,0.17897770200000002,57.77534292686323
56,2021-01-28 03:00:00,507.5,57.77780135426843,528.2874152331226,277.91999999999996,18.16,0.126,0.1138,0.184,0.0323,0.167,0.1208,41.92,90.78,1.48,0.078,0.042,0.002,0.144,0.175,0.013,0.324,0.178,0.005,0.35,0.228,0.022,0.273,0.24,0.021,0.168,0.109,0.007,0.08790155839131125,0.083190484,0.1854088266304635,0.159198114,0.36597179508698574,0.350786642,0.40421360269568957,0.36282626799999995,0.3299984765217786,0.28947409800000007,0.19373552058697444,0.17897770200000002,43.54244623535516
57,2021-01-28 04:00:00,563.1,53.809538592749014,597.1901925497515,278.95,14.0,0.1353,0.1333,0.2153,0.032,0.194,0.144,41.92,92.44,1.48,0.078,0.042,0.002,0.144,0.175,0.013,0.324,0.178,0.005,0.35,0.228,0.022,0.273,0.24,0.021,0.168,0.109,0.007,0.0857573252161629,0.083190484,0.17647452173401204,0.159198114,0.3568843306780237,0.350786642,0.39257347974488427,0.36282626799999995,0.3177457155209309,0.28947409800000007,0.18817072496575607,0.17897770200000002,26.97001353310776
58,2021-01-28 05:00:00,563.3,53.46343971237981,603.0548345602009,279.72999999999996,12.85,0.1415,0.1413,0.2365,0.0335,0.209,0.1573,41.92,95.08,1.48,0.078,0.042,0.002,0.144,0.175,0.013,0.324,0.178,0.005,0.35,0.228,0.022,0.273,0.24,0.021,0.168,0.109,0.007,0.08558588329636949,0.083190484,0.17576018040153948,0.159198114,0.3561577434941373,0.350786642,0.39164279503743427,0.36282626799999995,0.3167660474078256,0.28947409800000007,0.18772579236438744,0.17897770200000002,9.255972890777997
59,2021-01-28 06:00:00,494.5,56.806661761577594,545.4205389993305,280.51,11.69,0.1348,0.1283,0.2155,0.0343,0.1898,0.1413,41.92,98.56,1.48,0.078,0.042,0.002,0.144,0.175,0.013,0.324,0.178,0.005,0.35,0.228,0.022,0.273,0.24,0.021,0.168,0.109,0.007,0.08734578701966325,0.083190484,0.1830931125819302,0.159198114,0.3636163830833347,0.350786642,0.4011965581067433,0.36282626799999995,0.3268226401123615,0.28947409800000007,0.19229316155103082,0.17897770200000002,7.652232109630319
60,2021-01-28 07:00:00,390.5,63.248298193433456,428.93282902059667,281.28,10.54,0.1105,0.0958,0.1658,0.032,0.1515,0.106,41.92,102.66,1.48,0.078,0.042,0.002,0.144,0.175,0.013,0.324,0.178,0.005,0.35,0.228,0.022,0.273,0.24,0.021,0.168,0.109,0.007,0.09143066620236041,0.083190484,0.20011344250983504,0.159198114,0.38092849009571794,0.350786642,0.4233716165270993,0.36282626799999995,0.35016480687063095,0.28947409800000007,0.20289439562041153,0.17897770200000002,22.351671188330698
61,2021-01-29 02:00:00,466.3,64.5001440794827,405.44760097095156,274.66999999999996,43.57,0.0973,0.0823,0.1213,0.028,0.1245,0.0805,41.92,89.96000000000001,1.48,0.078,0.042,0.002,0.144,0.175,0.013,0.324,0.178,0.005,0.35,0.227,0.022,0.273,0.239,0.021,0.167,0.109,0.007,0.09233784261529511,0.083190484,0.20389334423039626,0.159198114,0.38477319013148875,0.350786642,0.42795500651599966,0.362637084,0.3550073901203698,0.28928491400000006,0.2042487344063611,0.17797770200000002,57.98222859054198
62,2021-01-29 03:00:00,558.5,57.549045440696894,532.1350762487424,277.84999999999997,35.94,0.1285,0.1125,0.1733,0.0318,0.1575,0.112,41.92,90.5,1.48,0.078,0.042,0.002,0.144,0.175,0.013,0.324,0.178,0.005,0.35,0.227,0.022,0.273,0.239,0.021,0.167,0.109,0.007,0.08776879061699924,0.083190484,0.18485562757083013,0.159198114,0.3654091126149015,0.350786642,0.4032603683347339,0.362637084,0.32900730851101945,0.28928491400000006,0.1923909566012599,0.17797770200000002,43.7127401782156
63,2021-01-29 04:00:00,571.1,53.55240965252778,601.3271004228623,281.03,28.31,0.1388,0.1358,0.2168,0.0298,0.1935,0.1425,41.92,92.16,1.48,0.078,0.042,0.002,0.144,0.175,0.013,0.324,0.178,0.005,0.35,0.227,0.022,0.273,0.239,0.021,0.167,0.109,0.007,0.08562972310904891,0.083190484,0.1759428462877038,0.159198114,0.356343540795493,0.350786642,0.39169921775605004,0.362637084,0.316834995787207,0.28928491400000006,0.18683956711634123,0.17797770200000002,27.074040749792687
64,2021-01-29 05:00:00,602.7,53.19310369498441,607.3944809448031,282.32,26.28,0.141,0.1428,0.2288,0.0318,0.206,0.156,41.92,94.82,1.48,0.078,0.042,0.002,0.144,0.175,0.013,0.324,0.178,0.005,0.35,0.227,0.022,0.273,0.239,0.021,0.167,0.109,0.007,0.08545365621108697,0.083190484,0.17520923421286233,0.159198114,0.35559735251365426,0.350786642,0.3907476180932557,0.362637084,0.31583309129642345,0.28928491400000006,0.18638263159543997,0.17797770200000002,9.272110269028929
65,2021-01-30 03:00:00,530.9,57.31441690093535,536.0698419910839,281.31,31.8,0.1318,0.124,0.201,0.0325,0.1703,0.1183,41.92,90.24,1.48,0.076,0.041,0.002,0.142,0.173,0.013,0.315,0.173,0.005,0.34,0.221,0.021,0.272,0.239,0.021,0.163,0.106,0.007,0.08540452380689571,0.0810013,0.18183462484373067,0.156819746,0.35469062484373065,0.340840722,0.3911121161298525,0.35287960200000007,0.3272391753621482,0.28828491400000006,0.1873527932568523,0.17341015,43.88300852133813
66,2021-01-30 04:00:00,625.5,53.28964051181141,605.5375590208472,284.77,22.91,0.152,0.1458,0.2185,0.0343,0.1738,0.1303,41.92,91.88,1.48,0.076,0.041,0.002,0.142,0.173,0.013,0.315,0.173,0.005,0.34,0.221,0.021,0.272,0.239,0.021,0.163,0.106,0.007,0.0833222123542408,0.0810013,0.17304828627521116,0.156819746,0.3459042862752112,0.340840722,0.37988794951920046,0.35287960200000007,0.31510082323569644,0.28828491400000006,0.18196925633047623,0.17341015,27.17599262812911
67,2021-01-30 06:00:00,561.2,56.27245396384075,554.3487372177934,285.82,21.75,0.148,0.1443,0.218,0.0325,0.185,0.1338,41.92,98.02,1.48,0.076,0.041,0.002,0.142,0.173,0.013,0.315,0.173,0.005,0.34,0.221,0.021,0.272,0.239,0.021,0.163,0.106,0.007,0.08483342123284045,0.0810013,0.17942485056783894,0.156819746,0.352280850567839,0.340840722,0.38803373396238394,0.35287960200000007,0.3239100652353383,0.28828491400000006,0.18587628416295335,0.17341015,7.790134939150903
68,2021-01-30 07:00:00,403.8,62.74982694514436,437.80783237687655,288.34999999999997,13.88,0.1213,0.1008,0.1648,0.0288,0.1553,0.1033,41.92,102.12,1.48,0.076,0.041,0.002,0.142,0.173,0.013,0.315,0.173,0.005,0.34,0.221,0.021,0.272,0.239,0.021,0.163,0.106,0.007,0.08876872694654224,0.0810013,0.19602992101833674,0.156819746,0.3688859210183367,0.340840722,0.40924599158989844,0.35287960200000007,0.34685001805423404,0.28828491400000006,0.19605048917886528,0.17341015,22.604068249904884
69,2021-02-01 03:00:00,546.5,56.827910845847654,544.1903039252722,281.03999999999996,33.05,0.1223,0.1105,0.176,0.0295,0.162,0.112,41.92,89.66,1.48,0.076,0.041,0.002,0.142,0.173,0.013,0.314,0.172,0.005,0.339,0.22,0.021,0.272,0.238,0.02,0.163,0.106,0.007,0.085135020493566,0.0810013,0.1806974523265102,0.156819746,0.35233074450959395,0.339651538,0.38843671972157373,0.35169041800000006,0.3254044604260661,0.289473352,0.18665602859312186,0.17341015,44.22342685139432
70,2021-02-01 04:00:00,588.0,52.7475592146776,614.1681199945722,283.94,26.53,0.1395,0.1363,0.217,0.0303,0.1985,0.1455,41.92,91.32,1.48,0.076,0.041,0.002,0.142,0.173,0.013,0.314,0.172,0.005,0.339,0.22,0.021,0.272,0.238,0.02,0.163,0.106,0.007,0.0830666730136935,0.0810013,0.17197003491143842,0.156819746,0.3436537745940313,0.339651538,0.3773382698295749,0.35169041800000006,0.3133979555429038,0.289473352,0.1813085936451588,0.17341015,27.373602291077702
71,2021-02-01 05:00:00,577.5,52.352900915785014,620.7591270527175,284.53,25.48,0.1453,0.1463,0.232,0.0305,0.214,0.159,41.92,93.98,1.48,0.076,0.041,0.002,0.142,0.173,0.013,0.314,0.172,0.005,0.339,0.22,0.021,0.272,0.238,0.02,0.163,0.106,0.007,0.08288422774524826,0.0810013,0.17120020487629142,0.156819746,0.34288839444348046,0.339651538,0.37635929521840533,0.35169041800000006,0.3123388830090021,0.289473352,0.1808369058779589,0.17341015,9.293568990180717
72,2021-02-02 02:00:00,443.5,63.66289356765279,420.3348821465872,273.85999999999996,35.9,0.106,0.087,0.1348,0.0288,0.1285,0.086,41.92,88.84,1.48,0.073,0.061,0.0,0.119,0.096,0.0,0.312,0.407,0.0,0.336,0.218,0.021,0.265,0.232,0.02,0.153,0.219,0.0,0.09293082512467304,0.084540224,0.15036654445850184,0.137161664,0.4449810791105234,0.388997888,0.40766919470784796,0.34831205000000004,0.34120248244137946,0.281338248,0.2245549295459573,0.194431296,58.82172833033485
73,2021-02-02 03:00:00,552.7,56.5762202017846,548.3707298473997,275.89,30.44,0.1263,0.1135,0.1848,0.0298,0.1678,0.1168,41.92,89.38,1.48,0.073,0.061,0.0,0.119,0.096,0.0,0.312,0.407,0.0,0.336,0.218,0.021,0.265,0.232,0.02,0.153,0.219,0.0,0.08638065757906115,0.084540224,0.14005808405885034,0.137161664,0.4012775022078342,0.388997888,0.3842603992169727,0.34831205000000004,0.3162903698088883,0.281338248,0.20103875425925233,0.194431296,44.3935644423197
74,2021-02-02 04:00:00,605.7,52.46843680517068,618.5826777300381,277.90999999999997,24.97,0.1385,0.1345,0.2158,0.0303,0.1983,0.1473,41.92,91.04,1.48,0.073,0.061,0.0,0.119,0.096,0.0,0.312,0.407,0.0,0.336,0.218,0.021,0.265,0.232,0.02,0.153,0.219,0.0,0.08331543675091563,0.084540224,0.1352341299686541,0.137161664,0.3808259468462732,0.388997888,0.3733060034704854,0.34831205000000004,0.3046324807575808,0.281338248,0.1900341089909922,0.194431296,27.469232193693927
75,2021-02-02 05:00:00,600.5,52.06343487161108,625.3199845567992,279.23999999999995,24.62,0.144,0.1428,0.2343,0.0308,0.2165,0.1638,41.92,93.68,1.48,0.073,0.061,0.0,0.119,0.096,0.0,0.312,0.407,0.0,0.336,0.218,0.021,0.265,0.232,0.02,0.153,0.219,0.0,0.0830401873353516,0.084540224,0.13480095056055333,0.137161664,0.3789894466473459,0.388997888,0.3723223252312566,0.34831205000000004,0.30358563052133725,0.281338248,0.1890459184662623,0.194431296,9.291625481716352
76,2021-02-02 06:00:00,525.4,55.44353553432489,568.059542517745,280.57,24.27,0.138,0.1328,0.2168,0.0298,0.1975,0.1455,41.92,97.18,1.48,0.073,0.061,0.0,0.119,0.096,0.0,0.312,0.407,0.0,0.336,0.218,0.021,0.265,0.232,0.02,0.153,0.219,0.0,0.08548460146774155,0.084540224,0.13864789739185554,0.137161664,0.39529889831755427,0.388997888,0.38105810032733867,0.34831205000000004,0.31288241869698424,0.281338248,0.19782176592517048,0.194431296,8.043366062568737
77,2021-02-03 02:00:00,428.4,63.43964939785988,424.28636731976496,276.10999999999996,58.43,0.107,0.0883,0.1393,0.0278,0.127,0.082,41.92,88.54,1.48,0.072,0.064,0.0,0.118,0.1,0.0,0.308,0.475,0.0,0.302,0.344,0.0,0.258,0.226,0.019,0.152,0.242,0.0,0.0926672037362441,0.084107776,0.1502925058378814,0.1369184,0.4613894027299366,0.3978624,0.413086220082312,0.367079296,0.331342063193612,0.27458076600000003,0.23014786412767296,0.19778252799999999,59.034489833054124
78,2021-02-03 03:00:00,525.9,56.31903167617276,552.6277050867734,279.42999999999995,48.04,0.127,0.114,0.1845,0.03,0.164,0.1143,41.92,89.08,1.48,0.072,0.064,0.0,0.118,0.1,0.0,0.308,0.475,0.0,0.302,0.344,0.0,0.258,0.226,0.019,0.152,0.242,0.0,0.08582160163004521,0.084107776,0.13959625254694566,0.1369184,0.41058219959799186,0.3978624,0.376291108761493,0.367079296,0.3071685307560972,0.27458076600000003,0.20426293116360847,0.19778252799999999,44.5636478700352
79,2021-02-03 04:00:00,580.1,52.18405544952759,623.0596705066453,282.75,37.66,0.1415,0.135,0.219,0.0308,0.1955,0.1438,41.92,90.74,1.48,0.072,0.064,0.0,0.118,0.1,0.0,0.308,0.475,0.0,0.302,0.344,0.0,0.258,0.226,0.019,0.152,0.242,0.0,0.08261946028652993,0.084107776,0.13459290669770302,0.1369184,0.3868163068140894,0.3978624,0.3590795990400984,0.367079296,0.29586096913680887,0.27458076600000003,0.19215483420844132,0.19778252799999999,27.56272742682819
80,2021-02-03 05:00:00,589.9,51.76943872463597,629.9291578862432,284.28,31.52,0.1435,0.1313,0.2173,0.0318,0.201,0.145,41.92,93.4,1.48,0.072,0.064,0.0,0.118,0.1,0.0,0.308,0.475,0.0,0.302,0.344,0.0,0.258,0.226,0.019,0.152,0.242,0.0,0.08232741066694853,0.084107776,0.13413657916710708,0.1369184,0.3846487510437586,0.3978624,0.35750983233484834,0.367079296,0.294829668917662,0.27458076600000003,0.1910505215843991,0.19778252799999999,9.285077836934278
81,2021-02-03 06:00:00,533.7,55.16029421551445,572.7040579982531,285.81,25.38,0.142,0.1433,0.2475,0.0333,0.2098,0.1553,41.92,96.88,1.48,0.072,0.064,0.0,0.118,0.1,0.0,0.308,0.475,0.0,0.302,0.344,0.0,0.258,0.226,0.019,0.152,0.242,0.0,0.08486997108897804,0.084107776,0.13810932982652818,0.1369184,0.40351931667600893,0.3978624,0.37117609460325696,0.367079296,0.30380808540795373,0.27458076600000003,0.20066457818019823,0.19778252799999999,8.140255864123844
82,2021-02-04 02:00:00,399.8,63.21101921105563,428.3248511369742,276.40999999999997,50.19,0.1155,0.091,0.1385,0.0283,0.127,0.0843,41.92,88.24,1.48,0.072,0.064,0.0,0.116,0.102,0.0,0.313,0.475,0.0,0.302,0.348,0.0,0.258,0.226,0.019,0.153,0.241,0.0,0.09241941007916354,0.084107776,0.1485434348136669,0.135296768,0.46455030918129203,0.4028624,0.41303054230545183,0.367836032,0.3304670418420463,0.27458076600000003,0.22989184107935026,0.198593344,59.24836752925802
83,2021-02-04 03:00:00,533.7,56.05644330832866,556.9584842549033,279.37,42.66,0.138,0.1178,0.177,0.0288,0.1625,0.1138,41.92,88.78,1.48,0.072,0.064,0.0,0.116,0.102,0.0,0.313,0.475,0.0,0.302,0.348,0.0,0.258,0.226,0.019,0.153,0.241,0.0,0.08560214650551883,0.084107776,0.13767842099317062,0.135296768,0.41395343109564753,0.4028624,0.3759616716237586,0.367836032,0.30639357984761334,0.27458076600000003,0.20422058293484432,0.198593344,44.73367066031176
84,2021-02-05 03:00:00,612.1,55.78855548901875,561.3602720317651,284.91999999999996,26.33,0.1725,0.1723,0.217,0.038,0.1478,0.115,41.92,88.48,1.48,0.072,0.064,0.0,0.116,0.101,0.0,0.312,0.481,0.0,0.301,0.351,0.0,0.257,0.226,0.019,0.153,0.242,0.0,0.0853805668733528,0.084107776,0.1371162070970099,0.135107584,0.41256332290754216,0.402997504,0.3743840464460443,0.36740358399999995,0.3046111267715271,0.27358076600000003,0.20359526848986528,0.198782528,44.903623052378975
85,2021-02-05 04:00:00,628.3,51.599917900952676,632.1894247967473,286.9,22.11,0.142,0.1385,0.2285,0.03,0.1998,0.1473,41.92,90.14,1.48,0.072,0.064,0.0,0.116,0.101,0.0,0.312,0.481,0.0,0.301,0.351,0.0,0.257,0.226,0.019,0.153,0.242,0.0,0.08220947790142033,0.084107776,0.13211183231317897,0.135107584,0.3887306073528622,0.402997504,0.3569926053656021,0.36740358399999995,0.29341321883939053,0.27358076600000003,0.19160458831474564,0.198782528,27.743246045050967
86,2021-02-05 05:00:00,608.0,51.16828233569158,639.2809271180249,288.15999999999997,20.0,0.1458,0.1465,0.2468,0.028,0.225,0.1665,41.92,92.8,1.48,0.072,0.064,0.0,0.116,0.101,0.0,0.312,0.481,0.0,0.301,0.351,0.0,0.257,0.226,0.019,0.153,0.242,0.0,0.08191303406861156,0.084107776,0.13164400688952763,0.135107584,0.3865026466719088,0.402997504,0.3553667962200415,0.36740358399999995,0.2923664015547846,0.27358076600000003,0.19048366007193748,0.198782528,9.258019160999112
87,2021-02-05 06:00:00,536.8,54.58407744454643,582.0880576575529,289.41999999999996,17.89,0.138,0.135,0.2335,0.031,0.2045,0.1493,41.92,96.3,1.48,0.072,0.064,0.0,0.116,0.101,0.0,0.312,0.481,0.0,0.301,0.351,0.0,0.257,0.226,0.019,0.153,0.242,0.0,0.08441273606615861,0.084107776,0.13558884910440658,0.135107584,0.40528946949722333,0.402997504,0.36907609936283864,0.36740358399999995,0.30119347423362264,0.27358076600000003,0.19993565825016227,0.198782528,8.352931358265579
88,2021-02-05 07:00:00,401.9,61.196483186808834,465.1242965135739,290.67999999999995,15.78,0.1223,0.106,0.1735,0.0293,0.163,0.1108,41.92,100.42,1.48,0.072,0.064,0.0,0.116,0.101,0.0,0.312,0.481,0.0,0.301,0.351,0.0,0.257,0.226,0.019,0.153,0.242,0.0,0.09031860737584325,0.084107776,0.14490905226500264,0.135107584,0.449675783559072,0.402997504,0.40146611232689033,0.36740358399999995,0.3220485822959465,0.27358076600000003,0.22226723413990734,0.198782528,23.521959847115113
89,2021-02-06 03:00:00,626.5,55.51547083444307,565.8302272554339,285.35999999999996,30.9,0.1363,0.1245,0.1945,0.038,0.1633,0.1208,41.92,88.18,1.48,0.071,0.062,0.0,0.131,0.16,0.012,0.305,0.398,0.0,0.317,0.206,0.02,0.25,0.219,0.019,0.158,0.103,0.007,0.08374591346157652,0.08272940799999999,0.16403667990084264,0.14473797600000002,0.38682054125334603,0.380295232,0.3597493253723349,0.328419464,0.29538285561427835,0.265256478,0.17922366268616743,0.167842598,45.073491084608236
90,2021-02-06 04:00:00,618.0,51.300370419581824,636.8362847679196,289.84,18.64,0.1418,0.139,0.2263,0.0355,0.1935,0.1465,41.92,89.84,1.48,0.071,0.062,0.0,0.131,0.16,0.012,0.305,0.398,0.0,0.317,0.206,0.02,0.25,0.219,0.019,0.158,0.103,0.007,0.0806905688575988,0.08272940799999999,0.15615191963251307,0.14473797600000002,0.3672072000858762,0.380295232,0.34959769652686057,0.328419464,0.28459058999700226,0.265256478,0.17414784826343027,0.167842598,27.830224824549816
91,2021-02-06 05:00:00,577.0,50.861345298582755,644.0176128679252,291.14,16.49,0.142,0.1423,0.2245,0.0375,0.1998,0.1518,41.92,92.5,1.48,0.071,0.062,0.0,0.131,0.16,0.012,0.305,0.398,0.0,0.317,0.206,0.02,0.25,0.219,0.019,0.158,0.103,0.007,0.08040226460313406,0.08272940799999999,0.1554079086532492,0.14473797600000002,0.36535647277495736,0.380295232,0.34863978239105836,0.328419464,0.2835722249691348,0.265256478,0.17366889119552917,0.167842598,9.237421649999362
92,2021-02-06 07:00:00,445.1,60.93028357977589,469.7516141281725,293.72999999999996,12.18,0.1233,0.1133,0.2005,0.0313,0.168,0.1158,41.92,100.12,1.48,0.071,0.062,0.0,0.131,0.16,0.012,0.305,0.398,0.0,0.317,0.206,0.02,0.25,0.219,0.019,0.158,0.103,0.007,0.08848782184306567,0.08272940799999999,0.17627386282081467,0.14473797600000002,0.41726053376677646,0.380295232,0.3755046983817989,0.328419464,0.31213249973599005,0.265256478,0.18710134919089944,0.167842598,23.698332194032503
93,2021-02-07 02:00:00,486.7,62.49378530739302,440.93690356671163,279.84999999999997,39.31,0.1065,0.0893,0.1285,0.0298,0.124,0.0828,41.92,87.34,1.48,0.071,0.062,0.0,0.131,0.159,0.012,0.305,0.398,0.0,0.317,0.206,0.02,0.25,0.219,0.019,0.158,0.103,0.007,0.09004034472292835,0.08272940799999999,0.17997327114428405,0.144548792,0.42722672902783043,0.380295232,0.38066308085360073,0.328419464,0.3176164111987308,0.265256478,0.18968054042680035,0.167842598,59.89645012941406
94,2021-02-08 03:00:00,521.7,54.9541302849664,574.9630979092775,277.23999999999995,38.85,0.1353,0.123,0.195,0.0303,0.1733,0.1225,41.92,87.56,1.48,0.071,0.062,0.0,0.131,0.159,0.012,0.305,0.398,0.0,0.317,0.206,0.019,0.249,0.219,0.019,0.158,0.103,0.007,0.08330813151571492,0.08272940799999999,0.16270840179030122,0.144548792,0.38401026360087975,0.380295232,0.35825575955221417,0.329797086,0.2928364968055092,0.264256478,0.17849637977610708,0.167842598,45.41289747393148
95,2021-02-09 03:00:00,547.3,54.66608688760683,579.6201855148423,278.65999999999997,50.03,0.1413,0.116,0.1788,0.0295,0.1623,0.1128,41.92,87.24,1.48,0.069,0.061,0.0,0.122,0.148,0.011,0.31,0.404,0.0,0.325,0.212,0.02,0.243,0.213,0.018,0.153,0.1,0.007,0.08089230288934933,0.08054022400000001,0.15097445619055247,0.13484538999999998,0.38876213716880537,0.386430336,0.3667306264351157,0.337554568,0.28484958222018697,0.258498996,0.17254457850713004,0.162275046,45.58239001093773
96,2021-02-10 05:00:00,581.0,49.593974686038706,663.2986155158577,285.45,40.15,0.1555,0.1485,0.2343,0.03,0.2245,0.1658,41.92,91.24,1.48,0.091,0.03,0.018,0.153,0.03,0.034,0.313,0.446,0.0,0.295,0.348,0.0,0.238,0.208,0.018,0.228,0.0,0.067,0.09548546858663211,0.07187832400000001,0.1583174685866321,0.11183637199999999,0.37486716632126404,0.39737606400000003,0.3432730356049325,0.360836032,0.26717684886731596,0.252553076,0.232489,0.135699326,9.106676194041796
97,2021-02-11 02:00:00,487.6,61.468062667180575,458.8142750809703,275.98999999999995,90.4,0.1103,0.0893,0.1523,0.0283,0.1308,0.0815,41.92,86.04,1.48,0.085,0.035,0.014,0.143,0.04,0.028,0.316,0.443,0.0,0.294,0.346,0.0,0.237,0.208,0.018,0.221,0.0,0.064,0.09536419074705259,0.07233473200000001,0.15540478942520294,0.11199394399999998,0.4447002428841227,0.399808512,0.3945198285280055,0.359457664,0.2977521050110553,0.251553076,0.225096,0.13283219200000002,60.77441668955072
98,2021-02-11 03:00:00,591.0,54.07578974748132,589.1010111693596,276.15,90.38,0.1353,0.1165,0.197,0.0288,0.1695,0.1148,41.92,86.58,1.48,0.085,0.035,0.014,0.143,0.04,0.028,0.316,0.443,0.0,0.294,0.346,0.0,0.237,0.208,0.018,0.221,0.0,0.064,0.09176839404860096,0.07233473200000001,0.15129530748411538,0.11199394399999998,0.39918773038657784,0.399808512,0.35897280973759804,0.359457664,0.2763827989174,0.251553076,0.225096,0.13283219200000002,45.9208340950334
99,2021-02-11 04:00:00,626.6,49.73223727921655,660.7690307002684,276.31,90.36,0.1435,0.1383,0.232,0.0293,0.2053,0.1445,41.92,88.24,1.48,0.085,0.035,0.014,0.143,0.04,0.028,0.316,0.443,0.0,0.294,0.346,0.0,0.237,0.208,0.018,0.221,0.0,0.064,0.09009920792219597,0.07233473200000001,0.1493876661967954,0.11199394399999998,0.378060603129509,0.399808512,0.34247171260228015,0.359457664,0.26646306422333604,0.251553076,0.225096,0.13283219200000002,28.231022228848417
100,2021-02-11 05:00:00,625.0,49.26784051723474,668.1870370922791,276.31,90.36,0.1498,0.1485,0.255,0.0303,0.228,0.1683,41.92,90.92,1.48,0.085,0.035,0.014,0.143,0.04,0.028,0.316,0.443,0.0,0.294,0.346,0.0,0.237,0.208,0.018,0.221,0.0,0.064,0.08993861732322724,0.07233473200000001,0.14920413408368824,0.11199394399999998,0.3760279849768474,0.399808512,0.34088415982390335,0.359457664,0.2655086972351789,0.251553076,0.225096,0.13283219200000002,9.061601811534672
101,2021-02-16 02:00:00,546.3,60.0836291415938,481.3557681544587,279.71,46.89,0.1068,0.0868,0.165,0.0278,0.1283,0.0798,41.92,84.36,1.48,0.074,0.05,0.008,0.118,0.076,0.015,0.336,0.347,0.0,0.299,0.324,0.0,0.213,0.203,0.002,0.176,0.002,0.03,0.0875175025622734,0.072438224,0.1386743238946556,0.11171365400000001,0.4293673077821776,0.401646848,0.38617869660353177,0.360295616,0.2676252204028301,0.248649108,0.17743814010249093,0.135049708,61.89133892954368
