The row below gives BB SW fluxes in Wm-2 :
                SFC_DN_TOT     SFC_DN_DIR     TOA_UP        SFC_UP
                   94.18          0.00        636.02         12.81
Spectral values follow (Wm-2/cm-1)
   wvn(cm-1) SFC_DN_TOT    SFC_DN_DIR     TOA_UP        SFC_UP   
   25604.0  0.0021481579  0.0000000000  0.0125920596  0.0002921495
   25605.0  0.0020972830  0.0000000000  0.0122938100  0.0002852306
   25606.0  0.0020074290  0.0000000000  0.0117670698  0.0002730103
   25607.0  0.0018953630  0.0000000000  0.0111101205  0.0002577694
   25608.0  0.0017832461  0.0000000000  0.0104528898  0.0002425215
   25609.0  0.0016798730  0.0000000000  0.0098469108  0.0002284630
   25610.0  0.0015962870  0.0000000000  0.0093569178  0.0002170950
   25611.0  0.0015289600  0.0000000000  0.0089622457  0.0002079385
   25612.0  0.0014843460  0.0000000000  0.0087007117  0.0002018710
   25613.0  0.0014623160  0.0000000000  0.0085715652  0.0001988750
   25614.0  0.0014728770  0.0000000000  0.0086334562  0.0002003111
   25615.0  0.0015183761  0.0000000000  0.0089001507  0.0002064991
   25616.0  0.0016018930  0.0000000000  0.0093896901  0.0002178575
   25617.0  0.0017154050  0.0000000000  0.0100550503  0.0002332952
   25618.0  0.0018511810  0.0000000000  0.0108509101  0.0002517608
   25619.0  0.0019954769  0.0000000000  0.0116967103  0.0002713848
   25620.0  0.0021397460  0.0000000000  0.0125423502  0.0002910054
   25621.0  0.0022762639  0.0000000000  0.0133425696  0.0003095719
   25622.0  0.0023962720  0.0000000000  0.0140460003  0.0003258931
   25623.0  0.0024969189  0.0000000000  0.0146359401  0.0003395810
   25624.0  0.0025633669  0.0000000000  0.0150254304  0.0003486181
   25625.0  0.0025955620  0.0000000000  0.0152141303  0.0003529962
   25626.0  0.0025807191  0.0000000000  0.0151271299  0.0003509779
   25627.0  0.0025285119  0.0000000000  0.0148211103  0.0003438778
   25628.0  0.0024390910  0.0000000000  0.0142969498  0.0003317164
   25629.0  0.0023297211  0.0000000000  0.0136558600  0.0003168422
   25630.0  0.0022075430  0.0000000000  0.0129396999  0.0003002257
   25631.0  0.0020841830  0.0000000000  0.0122166099  0.0002834489
   25632.0  0.0019674241  0.0000000000  0.0115322098  0.0002675696
   25633.0  0.0018631390  0.0000000000  0.0109209204  0.0002533869
   25634.0  0.0017854180  0.0000000000  0.0104653500  0.0002428168
   25635.0  0.0017405070  0.0000000000  0.0102020996  0.0002367090
   25636.0  0.0017430090  0.0000000000  0.0102167502  0.0002370492
   25637.0  0.0017889780  0.0000000000  0.0104862005  0.0002433011
   25638.0  0.0018752810  0.0000000000  0.0109920604  0.0002550383
   25639.0  0.0019791550  0.0000000000  0.0116009098  0.0002691651
   25640.0  0.0020809411  0.0000000000  0.0121975103  0.0002830079
   25641.0  0.0021546800  0.0000000000  0.0126297297  0.0002930365
   25642.0  0.0021887610  0.0000000000  0.0128294798  0.0002976714
   25643.0  0.0021774420  0.0000000000  0.0127631202  0.0002961321
   25644.0  0.0021351541  0.0000000000  0.0125152199  0.0002903809
   25645.0  0.0020810009  0.0000000000  0.0121977804  0.0002830161
   25646.0  0.0020414840  0.0000000000  0.0119661298  0.0002776417
   25647.0  0.0020406509  0.0000000000  0.0119612198  0.0002775285
   25648.0  0.0020843919  0.0000000000  0.0122175701  0.0002834771
   25649.0  0.0021799740  0.0000000000  0.0127777904  0.0002964764
   25650.0  0.0023031600  0.0000000000  0.0134998001  0.0003132297
   25651.0  0.0024439839  0.0000000000  0.0143252099  0.0003323819
   25652.0  0.0025711490  0.0000000000  0.0150705501  0.0003496762
   25653.0  0.0026711200  0.0000000000  0.0156564992  0.0003632724
   25654.0  0.0027269749  0.0000000000  0.0159838591  0.0003708686
   25655.0  0.0027297870  0.0000000000  0.0160003193  0.0003712511
   25656.0  0.0026776120  0.0000000000  0.0156944692  0.0003641552
   25657.0  0.0025677870  0.0000000000  0.0150507204  0.0003492189
   25658.0  0.0024106230  0.0000000000  0.0141294999  0.0003278447
   25659.0  0.0022151230  0.0000000000  0.0129835997  0.0003012567
   25660.0  0.0020074330  0.0000000000  0.0117662298  0.0002730109
   25661.0  0.0018108210  0.0000000000  0.0106138000  0.0002462716
   25662.0  0.0016581030  0.0000000000  0.0097186472  0.0002255021
   25663.0  0.0015712500  0.0000000000  0.0092095453  0.0002136900
   25664.0  0.0015635770  0.0000000000  0.0091645438  0.0002126465
   25665.0  0.0016322871  0.0000000000  0.0095672384  0.0002219910
   25666.0  0.0017574260  0.0000000000  0.0103006903  0.0002390100
   25667.0  0.0019104100  0.0000000000  0.0111973397  0.0002598158
   25668.0  0.0020559011  0.0000000000  0.0120500699  0.0002796025
   25669.0  0.0021684209  0.0000000000  0.0127095599  0.0002949053
   25670.0  0.0022274060  0.0000000000  0.0130552696  0.0003029272
   25671.0  0.0022362911  0.0000000000  0.0131073203  0.0003041356
   25672.0  0.0021988419  0.0000000000  0.0128878104  0.0002990426
   25673.0  0.0021360221  0.0000000000  0.0125195896  0.0002904990
   25674.0  0.0020645531  0.0000000000  0.0121006798  0.0002807792
   25675.0  0.0019939570  0.0000000000  0.0116868801  0.0002711783
   25676.0  0.0019484391  0.0000000000  0.0114200702  0.0002649877
   25677.0  0.0019198940  0.0000000000  0.0112527404  0.0002611055
   25678.0  0.0019364801  0.0000000000  0.0113499202  0.0002633611
   25679.0  0.0019814549  0.0000000000  0.0116135096  0.0002694779
   25680.0  0.0020672409  0.0000000000  0.0121162804  0.0002811448
   25681.0  0.0021728480  0.0000000000  0.0127352299  0.0002955074
   25682.0  0.0022838169  0.0000000000  0.0133856004  0.0003105992
   25683.0  0.0023847041  0.0000000000  0.0139768803  0.0003243197
   25684.0  0.0024537621  0.0000000000  0.0143816099  0.0003337116
   25685.0  0.0024944569  0.0000000000  0.0146201104  0.0003392460
   25686.0  0.0024978460  0.0000000000  0.0146399504  0.0003397072
   25687.0  0.0024815931  0.0000000000  0.0145446602  0.0003374967
   25688.0  0.0024421031  0.0000000000  0.0143131902  0.0003321259
   25689.0  0.0023952569  0.0000000000  0.0140386000  0.0003257550
   25690.0  0.0023304990  0.0000000000  0.0136590302  0.0003169478
   25691.0  0.0022606819  0.0000000000  0.0132498099  0.0003074526
   25692.0  0.0021746170  0.0000000000  0.0127453599  0.0002957478
   25693.0  0.0020875649  0.0000000000  0.0122351404  0.0002839089
   25694.0  0.0019966550  0.0000000000  0.0117023000  0.0002715451
   25695.0  0.0019112760  0.0000000000  0.0112018697  0.0002599335
   25696.0  0.0018348200  0.0000000000  0.0107537499  0.0002495356
   25697.0  0.0017613720  0.0000000000  0.0103232497  0.0002395466
   25698.0  0.0016960240  0.0000000000  0.0099402322  0.0002306593
   25699.0  0.0016242140  0.0000000000  0.0095193498  0.0002208932
   25700.0  0.0015514460  0.0000000000  0.0090928394  0.0002109967
   25701.0  0.0014680190  0.0000000000  0.0086038671  0.0001996505
   25702.0  0.0013802280  0.0000000000  0.0080893198  0.0001877111
   25703.0  0.0012884070  0.0000000000  0.0075511490  0.0001752232
   25704.0  0.0012013690  0.0000000000  0.0070410171  0.0001633862
   25705.0  0.0011264720  0.0000000000  0.0066020349  0.0001532002
   25706.0  0.0010756950  0.0000000000  0.0063044210  0.0001462946
   25707.0  0.0010572630  0.0000000000  0.0061963680  0.0001437878
   25708.0  0.0010800660  0.0000000000  0.0063299849  0.0001468890
   25709.0  0.0011438730  0.0000000000  0.0067039141  0.0001555667
   25710.0  0.0012438690  0.0000000000  0.0072899372  0.0001691662
   25711.0  0.0013644840  0.0000000000  0.0079968059  0.0001855699
   25712.0  0.0014861290  0.0000000000  0.0087097054  0.0002021136
   25713.0  0.0015857500  0.0000000000  0.0092935264  0.0002156620
   25714.0  0.0016436620  0.0000000000  0.0096329078  0.0002235380
   25715.0  0.0016491500  0.0000000000  0.0096650617  0.0002242844
   25716.0  0.0015980310  0.0000000000  0.0093654487  0.0002173321
   25717.0  0.0015022550  0.0000000000  0.0088041266  0.0002043066
   25718.0  0.0013729210  0.0000000000  0.0080461400  0.0001867173
   25719.0  0.0012336760  0.0000000000  0.0072300578  0.0001677799
   25720.0  0.0010981180  0.0000000000  0.0064355908  0.0001493441
   25721.0  0.0009842347  0.0000000000  0.0057681520  0.0001338559
   25722.0  0.0008991323  0.0000000000  0.0052693891  0.0001222820
   25723.0  0.0008505779  0.0000000000  0.0049848128  0.0001156786
   25724.0  0.0008387969  0.0000000000  0.0049157501  0.0001140764
   25725.0  0.0008655993  0.0000000000  0.0050728000  0.0001177215
   25726.0  0.0009244207  0.0000000000  0.0054175002  0.0001257212
   25727.0  0.0010143090  0.0000000000  0.0059442641  0.0001379461
   25728.0  0.0011225960  0.0000000000  0.0065788492  0.0001526730
   25729.0  0.0012476400  0.0000000000  0.0073116319  0.0001696790
   25730.0  0.0013749410  0.0000000000  0.0080576465  0.0001869920
   25731.0  0.0015020780  0.0000000000  0.0088026924  0.0002042827
   25732.0  0.0016198100  0.0000000000  0.0094926143  0.0002202941
   25733.0  0.0017264000  0.0000000000  0.0101172403  0.0002347904
   25734.0  0.0018253950  0.0000000000  0.0106973602  0.0002482538
   25735.0  0.0019174750  0.0000000000  0.0112369303  0.0002607766
   25736.0  0.0020117220  0.0000000000  0.0117892204  0.0002735943
   25737.0  0.0020998099  0.0000000000  0.0123054096  0.0002855743
   25738.0  0.0021752850  0.0000000000  0.0127476798  0.0002958387
   25739.0  0.0022128399  0.0000000000  0.0129677197  0.0003009462
   25740.0  0.0021946391  0.0000000000  0.0128610404  0.0002984708
   25741.0  0.0021025180  0.0000000000  0.0123211704  0.0002859424
   25742.0  0.0019407580  0.0000000000  0.0113732005  0.0002639430
   25743.0  0.0017242720  0.0000000000  0.0101045398  0.0002345010
   25744.0  0.0014869270  0.0000000000  0.0087136384  0.0002022221
   25745.0  0.0012598051  0.0000000000  0.0073826448  0.0001713335
   25746.0  0.0010733641  0.0000000000  0.0062900530  0.0001459776
   25747.0  0.0009405654  0.0000000000  0.0055118110  0.0001279169
   25748.0  0.0008667429  0.0000000000  0.0050791800  0.0001178771
   25749.0  0.0008420571  0.0000000000  0.0049344939  0.0001145198
   25750.0  0.0008587978  0.0000000000  0.0050325701  0.0001167965
   25751.0  0.0009015841  0.0000000000  0.0052832798  0.0001226154
   25752.0  0.0009647398  0.0000000000  0.0056533529  0.0001312046
   25753.0  0.0010374470  0.0000000000  0.0060793972  0.0001410928
   25754.0  0.0011168030  0.0000000000  0.0065444009  0.0001518852
   25755.0  0.0011964800  0.0000000000  0.0070112851  0.0001627213
   25756.0  0.0012749810  0.0000000000  0.0074712709  0.0001733974
   25757.0  0.0013465600  0.0000000000  0.0078907013  0.0001831322
   25758.0  0.0014139580  0.0000000000  0.0082856286  0.0001922983
   25759.0  0.0014674900  0.0000000000  0.0085992962  0.0001995787
   25760.0  0.0015161310  0.0000000000  0.0088843154  0.0002061940
   25761.0  0.0015483780  0.0000000000  0.0090732574  0.0002105795
   25762.0  0.0015776800  0.0000000000  0.0092449477  0.0002145646
   25763.0  0.0015967350  0.0000000000  0.0093565872  0.0002171559
   25764.0  0.0016169880  0.0000000000  0.0094752517  0.0002199104
   25765.0  0.0016329630  0.0000000000  0.0095688440  0.0002220828
   25766.0  0.0016465340  0.0000000000  0.0096483584  0.0002239287
   25767.0  0.0016483089  0.0000000000  0.0096587474  0.0002241701
   25768.0  0.0016304110  0.0000000000  0.0095538544  0.0002217358
   25769.0  0.0015854270  0.0000000000  0.0092902482  0.0002156181
   25770.0  0.0015034850  0.0000000000  0.0088100806  0.0002044740
   25771.0  0.0013929140  0.0000000000  0.0081621492  0.0001894363
   25772.0  0.0012498550  0.0000000000  0.0073238518  0.0001699803
   25773.0  0.0011028780  0.0000000000  0.0064625922  0.0001499913
   25774.0  0.0009554503  0.0000000000  0.0055986969  0.0001299413
   25775.0  0.0008431802  0.0000000000  0.0049408129  0.0001146725
   25776.0  0.0007686124  0.0000000000  0.0045038550  0.0001045313
   25777.0  0.0007536456  0.0000000000  0.0044161421  0.0001024958
   25778.0  0.0007896017  0.0000000000  0.0046268199  0.0001073858
   25779.0  0.0008753611  0.0000000000  0.0051293350  0.0001190491
   25780.0  0.0009921282  0.0000000000  0.0058135418  0.0001349294
   25781.0  0.0011245130  0.0000000000  0.0065892651  0.0001529338
   25782.0  0.0012575620  0.0000000000  0.0073688799  0.0001710285
   25783.0  0.0013779720  0.0000000000  0.0080744317  0.0001874043
   25784.0  0.0014842000  0.0000000000  0.0086968802  0.0002018512
   25785.0  0.0015735161  0.0000000000  0.0092202220  0.0002139981
   25786.0  0.0016486570  0.0000000000  0.0096605141  0.0002242174
   25787.0  0.0017148280  0.0000000000  0.0100482404  0.0002332167
   25788.0  0.0017659829  0.0000000000  0.0103479801  0.0002401738
   25789.0  0.0018112570  0.0000000000  0.0106132496  0.0002463310
   25790.0  0.0018411730  0.0000000000  0.0107885301  0.0002503994
   25791.0  0.0018653671  0.0000000000  0.0109302998  0.0002536899
   25792.0  0.0018840870  0.0000000000  0.0110399704  0.0002562359
   25793.0  0.0018982200  0.0000000000  0.0111227697  0.0002581578
   25794.0  0.0019164940  0.0000000000  0.0112298401  0.0002606431
   25795.0  0.0019272650  0.0000000000  0.0112929400  0.0002621080
   25796.0  0.0019411450  0.0000000000  0.0113742603  0.0002639956
   25797.0  0.0019464280  0.0000000000  0.0114052100  0.0002647143
   25798.0  0.0019526480  0.0000000000  0.0114416396  0.0002655601
   25799.0  0.0019565460  0.0000000000  0.0114644701  0.0002660902
   25800.0  0.0019573770  0.0000000000  0.0114693297  0.0002662032
   25801.0  0.0019558871  0.0000000000  0.0114605902  0.0002660007
   25802.0  0.0019382749  0.0000000000  0.0113573801  0.0002636054
   25803.0  0.0019105640  0.0000000000  0.0111950003  0.0002598367
   25804.0  0.0018624730  0.0000000000  0.0109131997  0.0002532964
   25805.0  0.0018071610  0.0000000000  0.0105890902  0.0002457739
   25806.0  0.0017467570  0.0000000000  0.0102351299  0.0002375589
   25807.0  0.0016860419  0.0000000000  0.0098793656  0.0002293018
   25808.0  0.0016274730  0.0000000000  0.0095361751  0.0002213363
   25809.0  0.0015580270  0.0000000000  0.0091292514  0.0002118917
   25810.0  0.0014787850  0.0000000000  0.0086649172  0.0002011147
   25811.0  0.0013791950  0.0000000000  0.0080813654  0.0001875705
   25812.0  0.0012712310  0.0000000000  0.0074487492  0.0001728875
   25813.0  0.0011629390  0.0000000000  0.0068142070  0.0001581597
   25814.0  0.0010710490  0.0000000000  0.0062757712  0.0001456626
   25815.0  0.0010061880  0.0000000000  0.0058957152  0.0001368415
   25816.0  0.0009703916  0.0000000000  0.0056859599  0.0001319733
   25817.0  0.0009586823  0.0000000000  0.0056173420  0.0001303808
   25818.0  0.0009580805  0.0000000000  0.0056138081  0.0001302989
   25819.0  0.0009563389  0.0000000000  0.0056035989  0.0001300620
   25820.0  0.0009443332  0.0000000000  0.0055332459  0.0001284293
   25821.0  0.0009203458  0.0000000000  0.0053926869  0.0001251671
   25822.0  0.0008888734  0.0000000000  0.0052082711  0.0001208868
   25823.0  0.0008592746  0.0000000000  0.0050348300  0.0001168614
   25824.0  0.0008404779  0.0000000000  0.0049246829  0.0001143050
   25825.0  0.0008404550  0.0000000000  0.0049245390  0.0001143019
   25826.0  0.0008622732  0.0000000000  0.0050523682  0.0001172691
   25827.0  0.0009056996  0.0000000000  0.0053068092  0.0001231752
   25828.0  0.0009671294  0.0000000000  0.0056667379  0.0001315296
   25829.0  0.0010405160  0.0000000000  0.0060967230  0.0001415101
   25830.0  0.0011177630  0.0000000000  0.0065493248  0.0001520158
   25831.0  0.0011934720  0.0000000000  0.0069929222  0.0001623122
   25832.0  0.0012585910  0.0000000000  0.0073744589  0.0001711683
   25833.0  0.0013147420  0.0000000000  0.0077034570  0.0001788049
   25834.0  0.0013581680  0.0000000000  0.0079578888  0.0001847108
   25835.0  0.0013966820  0.0000000000  0.0081835371  0.0001899487
   25836.0  0.0014326450  0.0000000000  0.0083942441  0.0001948398
   25837.0  0.0014710310  0.0000000000  0.0086191446  0.0002000603
   25838.0  0.0015129650  0.0000000000  0.0088648302  0.0002057632
   25839.0  0.0015557690  0.0000000000  0.0091156121  0.0002115845
   25840.0  0.0015958230  0.0000000000  0.0093502859  0.0002170320
   25841.0  0.0016287360  0.0000000000  0.0095431115  0.0002215080
   25842.0  0.0016509870  0.0000000000  0.0096734716  0.0002245342
   25843.0  0.0016638570  0.0000000000  0.0097488659  0.0002262846
   25844.0  0.0016672120  0.0000000000  0.0097685074  0.0002267409
   25845.0  0.0016689030  0.0000000000  0.0097783962  0.0002269709
   25846.0  0.0016683610  0.0000000000  0.0097752064  0.0002268972
   25847.0  0.0016752280  0.0000000000  0.0098154210  0.0002278311
   25848.0  0.0016845950  0.0000000000  0.0098702786  0.0002291050
   25849.0  0.0017032759  0.0000000000  0.0099797137  0.0002316456
   25850.0  0.0017262520  0.0000000000  0.0101143103  0.0002347703
   25851.0  0.0017556300  0.0000000000  0.0102864103  0.0002387657
   25852.0  0.0017900130  0.0000000000  0.0104878396  0.0002434419
   25853.0  0.0018234310  0.0000000000  0.0106836101  0.0002479867
   25854.0  0.0018536480  0.0000000000  0.0108606201  0.0002520961
   25855.0  0.0018669680  0.0000000000  0.0109386304  0.0002539077
   25856.0  0.0018619100  0.0000000000  0.0109089697  0.0002532199
   25857.0  0.0018270300  0.0000000000  0.0107045704  0.0002484760
   25858.0  0.0017727860  0.0000000000  0.0103867399  0.0002410989
   25859.0  0.0016990090  0.0000000000  0.0099544516  0.0002310653
   25860.0  0.0016303970  0.0000000000  0.0095524220  0.0002217340
   25861.0  0.0015756270  0.0000000000  0.0092314985  0.0002142854
   25862.0  0.0015578300  0.0000000000  0.0091271847  0.0002118648
   25863.0  0.0015808480  0.0000000000  0.0092620077  0.0002149953
   25864.0  0.0016456790  0.0000000000  0.0096418103  0.0002238123
   25865.0  0.0017403630  0.0000000000  0.0101965200  0.0002366894
   25866.0  0.0018432710  0.0000000000  0.0107994098  0.0002506849
   25867.0  0.0019364990  0.0000000000  0.0113455802  0.0002633639
   25868.0  0.0019988341  0.0000000000  0.0117107602  0.0002718414
